0.02228386	0.00006945	1545.691285
0.02237125	0.00006377	1545.692285
0.02247501	0.00006945	1545.693285
0.02260063	0.00006945	1545.694285
0.02268801	0.00006945	1545.695285
0.02277539	0.00007514	1545.696285
0.02296654	0.00007514	1545.697285
0.02299385	0.00008082	1545.698285
0.02310854	0.00008082	1545.699285
0.02321777	0.00006945	1545.700285
0.02338707	0.00007514	1545.701285
0.02356184	0.00006945	1545.702285
0.02374207	0.00007514	1545.703285
0.02378576	0.00006945	1545.704285
0.02381853	0.00007514	1545.705285
0.02387314	0.00008082	1545.706285
0.02405337	0.00006377	1545.707285
0.02412983	0.00006945	1545.708285
0.02413529	0.00007514	1545.709285
0.02420629	0.00006377	1545.710286
0.02432098	0.00007514	1545.711286
0.02435921	0.00006945	1545.712286
0.02428821	0.00006945	1545.713286
0.02425544	0.00006377	1545.714286
0.02432644	0.00006945	1545.715286
0.02434283	0.00006945	1545.716286
0.02425544	0.00006945	1545.717286
0.02422814	0.00007514	1545.718286
0.02422814	0.00006945	1545.719286
0.02418445	0.00006945	1545.720286
0.02408068	0.00006945	1545.721286
0.02398237	0.00008082	1545.722286
0.02399329	0.00006945	1545.723286
0.02391683	0.00007514	1545.724286
0.02389499	0.00006945	1545.725286
0.02376938	0.00006945	1545.726286
0.02361645	0.00006945	1545.727286
0.02353999	0.00007514	1545.728286
0.02359461	0.00007514	1545.729286
0.02354546	0.00006945	1545.730287
0.02346353	0.00007514	1545.731287
0.02348538	0.00006945	1545.732287
0.02336523	0.00006945	1545.733287
0.02338707	0.00006377	1545.734287
0.02338707	0.00006945	1545.735287
0.02345261	0.00007514	1545.736287
0.02360553	0.00007514	1545.737287
0.02360553	0.00007514	1545.738287
0.02368199	0.00006945	1545.739287
0.02370384	0.00006945	1545.740287
0.0237093	0.00006945	1545.741287
0.02379122	0.00006945	1545.742287
0.02383491	0.00006377	1545.743287
0.0239496	0.00006945	1545.744287
0.02393322	0.00006945	1545.745287
0.02401514	0.00006945	1545.746287
0.02406429	0.00007514	1545.747287
0.02409706	0.00006945	1545.748287
0.02404245	0.00007514	1545.749287
0.02404791	0.00007514	1545.750288
0.02408614	0.00006945	1545.751288
0.02406975	0.00007514	1545.752288
0.02397691	0.00006945	1545.753288
0.02395506	0.00006945	1545.754288
0.02389499	0.00007514	1545.755288
0.02384584	0.00007514	1545.756288
0.02375299	0.00006945	1545.757288
0.02355092	0.00007514	1545.758288
0.02341438	0.00007514	1545.759288
0.02331608	0.00006377	1545.760288
0.02325054	0.00006377	1545.761288
0.02317408	0.00006377	1545.762288
0.02309216	0.00006945	1545.763288
0.02299931	0.00006945	1545.764288
0.02292831	0.00006945	1545.765288
0.02292831	0.00007514	1545.766288
0.02281362	0.00008082	1545.767288
0.02275355	0.00006945	1545.768288
0.02269347	0.00008082	1545.769288
0.02270439	0.00006945	1545.770289
0.02278085	0.00006945	1545.771289
0.02282455	0.00007514	1545.772289
0.02285185	0.00006945	1545.773289
0.02295562	0.00006945	1545.774289
0.02307577	0.00007514	1545.775289
0.02324508	0.00007514	1545.776289
0.02334884	0.00006945	1545.777289
0.02343077	0.00006945	1545.778289
0.02355638	0.00006945	1545.779289
0.02372568	0.00006945	1545.780289
0.02392776	0.00006945	1545.781289
0.02406429	0.00006945	1545.782289
0.02424998	0.00006945	1545.783289
0.02443567	0.00006945	1545.784289
0.02456128	0.00008082	1545.785289
0.02463774	0.00007514	1545.786289
0.02476882	0.00007514	1545.787289
0.02483982	0.00006945	1545.788289
0.02491628	0.00006945	1545.789289
0.02499274	0.00006945	1545.79029
0.02518935	0.00008082	1545.79129
0.02521666	0.00006945	1545.79229
0.02534227	0.00006377	1545.79329
0.02539142	0.00007514	1545.79429
0.0254515	0.00006945	1545.79529
0.02548427	0.00006945	1545.79629
0.02550611	0.00006377	1545.79729
0.02552796	0.00006945	1545.79829
0.0254515	0.00007514	1545.79929
0.02545696	0.00006945	1545.80029
0.02542965	0.00006945	1545.80129
0.02545696	0.00007514	1545.80229
0.02540781	0.00006945	1545.80329
0.02539142	0.00007514	1545.80429
0.02533135	0.00008082	1545.80529
0.02535866	0.00007514	1545.80629
0.02534227	0.00007514	1545.80729
0.02537504	0.00006377	1545.80829
0.02540781	0.00007514	1545.80929
0.0254515	0.00006945	1545.810291
0.02547335	0.00007514	1545.811291
0.02544604	0.00007514	1545.812291
0.02542965	0.00008082	1545.813291
0.02544604	0.00007514	1545.814291
0.02542419	0.00006945	1545.815291
0.02542965	0.00007514	1545.816291
0.02550065	0.00006945	1545.817291
0.02546242	0.00007514	1545.818291
0.02548427	0.00006945	1545.819291
0.02548973	0.00006377	1545.820291
0.02552796	0.00006945	1545.821291
0.02554434	0.00006945	1545.822291
0.02554981	0.00007514	1545.823291
0.02556619	0.00007514	1545.824291
0.02557165	0.00006945	1545.825291
0.02562627	0.00006377	1545.826291
0.02558257	0.00006945	1545.827291
0.0256918	0.00007514	1545.828291
0.02574642	0.00006377	1545.829291
0.02581742	0.00006945	1545.830292
0.02579557	0.00006945	1545.831292
0.02574096	0.00007514	1545.832292
0.0257628	0.00006945	1545.833292
0.0258338	0.00007514	1545.834292
0.02594303	0.00008651	1545.835292
0.02598126	0.00006945	1545.836292
0.02606318	0.00006377	1545.837292
0.02615056	0.00006945	1545.838292
0.02619972	0.00008082	1545.839292
0.0263581	0.00006945	1545.840292
0.02649464	0.00007514	1545.841292
0.02652194	0.00007514	1545.842292
0.0265274	0.00007514	1545.843292
0.02663117	0.00007514	1545.844292
0.02678409	0.00007514	1545.845292
0.02691517	0.00007514	1545.846292
0.0269807	0.00006945	1545.847292
0.02700801	0.00007514	1545.848292
0.02707355	0.00006945	1545.849292
0.02721555	0.00007514	1545.850293
0.02728108	0.00006945	1545.851293
0.02735754	0.00006377	1545.852293
0.02739031	0.00006945	1545.853293
0.02752139	0.00006945	1545.854293
0.02765246	0.00006945	1545.855293
0.027647	0.00007514	1545.856293
0.02775623	0.00005808	1545.857293
0.02783269	0.00007514	1545.858293
0.02794192	0.00007514	1545.859293
0.02800199	0.00006377	1545.860293
0.02805661	0.00006945	1545.861293
0.02801838	0.00006945	1545.862293
0.02794738	0.00007514	1545.863293
0.02786	0.00008082	1545.864293
0.02784907	0.00006945	1545.865293
0.02776169	0.00007514	1545.866293
0.02764154	0.00007514	1545.867293
0.02753231	0.00007514	1545.868293
0.02739031	0.00006945	1545.869293
0.0271227	0.00006945	1545.870294
0.02693701	0.00006377	1545.871294
0.02671309	0.00005808	1545.872294
0.0265001	0.00007514	1545.873294
0.02629256	0.00006945	1545.874294
0.02605772	0.00007514	1545.875294
0.02582834	0.00006377	1545.876294
0.02557165	0.00006945	1545.877294
0.02533135	0.00008082	1545.878294
0.02516204	0.00007514	1545.879294
0.02495451	0.00006377	1545.880294
0.02481797	0.00006377	1545.881294
0.02455582	0.00006945	1545.882294
0.02447936	0.00007514	1545.883294
0.02440836	0.00006945	1545.884294
0.02431006	0.00008082	1545.885294
0.02424452	0.00007514	1545.886294
0.02424452	0.00007514	1545.887294
0.02423906	0.00006945	1545.888294
0.02420629	0.00007514	1545.889294
0.02418445	0.00006945	1545.890295
0.02418445	0.00007514	1545.891295
0.02432098	0.00006377	1545.892295
0.02435921	0.00006945	1545.893295
0.02447936	0.00006945	1545.894295
0.02460498	0.00006945	1545.895295
0.02471967	0.00006945	1545.896295
0.02489443	0.00007514	1545.897295
0.02502005	0.00006945	1545.898295
0.02529312	0.00006945	1545.899295
0.02547335	0.00006945	1545.900295
0.02562627	0.00006945	1545.901295
0.02587203	0.00006945	1545.902295
0.02612326	0.00007514	1545.903295
0.02629256	0.00006377	1545.904295
0.02653287	0.00007514	1545.905295
0.02663663	0.00006377	1545.906295
0.02669125	0.00007514	1545.907295
0.02684417	0.00006945	1545.908295
0.02702986	0.00007514	1545.909295
0.02703532	0.00006945	1545.910296
0.02706809	0.00006945	1545.911296
0.02701347	0.00006945	1545.912296
0.02706263	0.00006945	1545.913296
0.02696978	0.00007514	1545.914296
0.02687694	0.00007514	1545.915296
0.02671309	0.00006377	1545.916296
0.02668032	0.00008082	1545.917296
0.02662571	0.00006945	1545.918296
0.02637995	0.00006377	1545.919296
0.02623249	0.00006945	1545.920296
0.0261178	0.00008651	1545.921296
0.02586657	0.00006945	1545.922296
0.02571365	0.00006377	1545.923296
0.02567542	0.00006945	1545.924296
0.02546788	0.00006945	1545.925296
0.02532043	0.00007514	1545.926296
0.02507466	0.00006945	1545.927296
0.02498728	0.00005808	1545.928296
0.02489443	0.00006945	1545.929296
0.0247852	0.00006945	1545.930297
0.02469782	0.00006945	1545.931297
0.02468144	0.00006945	1545.932297
0.02465413	0.00006945	1545.933297
0.02463774	0.00006945	1545.934297
0.02462682	0.00006945	1545.935297
0.0247579	0.00006377	1545.936297
0.0247852	0.00006377	1545.937297
0.02486713	0.00006377	1545.938297
0.0249982	0.00008082	1545.939297
0.02513474	0.00006945	1545.940297
0.02523304	0.00006377	1545.941297
0.02538596	0.00006945	1545.942297
0.02563719	0.00006945	1545.943297
0.02577919	0.00006945	1545.944297
0.02601949	0.00006945	1545.945297
0.02609595	0.00006945	1545.946297
0.02627072	0.00006377	1545.947297
0.02638541	0.00007514	1545.948297
0.02651648	0.00006945	1545.949297
0.02659294	0.00006945	1545.950298
0.02677863	0.00006945	1545.951298
0.02687148	0.00007514	1545.952298
0.0268824	0.00006945	1545.953298
0.02694794	0.00006945	1545.954298
0.0268824	0.00005239	1545.955298
0.02692063	0.00006377	1545.956298
0.0268824	0.00005808	1545.957298
0.02680048	0.00006945	1545.958298
0.02673494	0.00006945	1545.959298
0.02663117	0.00006377	1545.960298
0.02667486	0.00008082	1545.961298
0.02657656	0.00006945	1545.962298
0.02653833	0.00008082	1545.963298
0.02656017	0.00006377	1545.964298
0.02651648	0.00006377	1545.965298
0.02643456	0.00006945	1545.966298
0.0264291	0.00006945	1545.967298
0.02641818	0.00007514	1545.968298
0.02639633	0.00006945	1545.969298
0.02640179	0.00006945	1545.970299
0.02650556	0.00006945	1545.971299
0.02662571	0.00006945	1545.972299
0.02668579	0.00006945	1545.973299
0.02677317	0.00006945	1545.974299
0.02685509	0.00006945	1545.975299
0.02705716	0.00006945	1545.976299
0.0271227	0.00007514	1545.977299
0.02731931	0.00006945	1545.978299
0.02736847	0.00006377	1545.979299
0.02752685	0.00007514	1545.980299
0.02763608	0.00006377	1545.981299
0.02780538	0.00006945	1545.982299
0.02795284	0.00006377	1545.983299
0.0279583	0.00006945	1545.984299
0.02811122	0.00006945	1545.985299
0.02812761	0.00006377	1545.986299
0.02812215	0.00006945	1545.987299
0.02806753	0.00007514	1545.988299
0.02795284	0.00007514	1545.989299
0.02781084	0.00006945	1545.9903
0.02760331	0.00006945	1545.9913
0.02736847	0.00006945	1545.9923
0.02722101	0.00007514	1545.9933
0.02696432	0.00006377	1545.9943
0.02668579	0.00006945	1545.9953
0.02643456	0.00006377	1545.9963
0.02615603	0.00006945	1545.9973
0.02585019	0.00007514	1545.9983
0.02565357	0.00006377	1545.9993
0.02538596	0.00006945	1546.0003
0.02510743	0.00007514	1546.0013
0.02496543	0.00006377	1546.0023
0.02462682	0.00006377	1546.0033
0.02442475	0.00007514	1546.0043
0.02425544	0.00006945	1546.0053
0.02403152	0.00006945	1546.0063
0.02394414	0.00006945	1546.0073
0.0238513	0.00007514	1546.0083
0.02374207	0.00006945	1546.0093
0.02377484	0.00006945	1546.010301
0.02376391	0.00008082	1546.011301
0.02379668	0.00006945	1546.012301
0.02384037	0.00007514	1546.013301
0.0239223	0.00006945	1546.014301
0.02396599	0.00006945	1546.015301
0.02410798	0.00006377	1546.016301
0.02434283	0.00006945	1546.017301
0.02441383	0.00005808	1546.018301
0.02465413	0.00007514	1546.019301
0.02490536	0.00006377	1546.020301
0.0251402	0.00008082	1546.021301
0.0254515	0.00007514	1546.022301
0.02561534	0.00006377	1546.023301
0.02578465	0.00006945	1546.024301
0.02593757	0.00006945	1546.025301
0.02613964	0.00006945	1546.026301
0.02645641	0.00006945	1546.027301
0.02670217	0.00007514	1546.028301
0.02695886	0.00006945	1546.029301
0.02725378	0.00007514	1546.030302
0.02739031	0.00007514	1546.031302
0.02760331	0.00006945	1546.032302
0.02776715	0.00007514	1546.033302
0.02788184	0.00007514	1546.034302
0.02800746	0.00006377	1546.035302
0.02811122	0.00006377	1546.036302
0.02812761	0.00006945	1546.037302
0.02822591	0.00006945	1546.038302
0.02823684	0.00006945	1546.039302
0.02812761	0.00006945	1546.040302
0.02799653	0.00007514	1546.041302
0.02794192	0.00006945	1546.042302
0.02774531	0.00006377	1546.043302
0.02755416	0.00006945	1546.044302
0.02741762	0.00006945	1546.045302
0.02725924	0.00006945	1546.046302
0.02708447	0.00007514	1546.047302
0.02695886	0.00006945	1546.048302
0.02684963	0.00007514	1546.049302
0.02668032	0.00006945	1546.050303
0.02653833	0.00006377	1546.051303
0.02642364	0.00006377	1546.052303
0.02637448	0.00007514	1546.053303
0.02628164	0.00006945	1546.054303
0.02622703	0.00008082	1546.055303
0.02619426	0.00006945	1546.056303
0.02618333	0.00007514	1546.057303
0.02615056	0.00008082	1546.058303
0.0261178	0.00007514	1546.059303
0.02611233	0.00006945	1546.060303
0.02624887	0.00007514	1546.061303
0.02626526	0.00006945	1546.062303
0.02636902	0.00007514	1546.063303
0.02649464	0.00006945	1546.064303
0.02663117	0.00006945	1546.065303
0.02677863	0.00006945	1546.066303
0.02686055	0.00006945	1546.067303
0.02704624	0.00006945	1546.068303
0.02711724	0.00007514	1546.069303
0.02731385	0.00006945	1546.070304
0.02755962	0.00006945	1546.071304
0.027789	0.00007514	1546.072304
0.02798561	0.00006945	1546.073304
0.02822591	0.00007514	1546.074304
0.02846076	0.00005808	1546.075304
0.02877752	0.00008082	1546.076304
0.02888129	0.00007514	1546.077304
0.02895229	0.00007514	1546.078304
0.02916528	0.00006377	1546.079304
0.0292472	0.00008082	1546.080304
0.02921443	0.00006945	1546.081304
0.0293182	0.00006945	1546.082304
0.02932366	0.00007514	1546.083304
0.0292472	0.00008082	1546.084304
0.02925267	0.00007514	1546.085304
0.02907244	0.00006945	1546.086304
0.02889221	0.00008082	1546.087304
0.02874475	0.00007514	1546.088304
0.02853722	0.00006945	1546.089304
0.02831876	0.00007514	1546.090305
0.02805661	0.00008082	1546.091305
0.02781631	0.00007514	1546.092305
0.02747223	0.00008082	1546.093305
0.02717732	0.00007514	1546.094305
0.02694247	0.00006945	1546.095305
0.02648917	0.00006377	1546.096305
0.02610141	0.00006945	1546.097305
0.02589388	0.00007514	1546.098305
0.02551158	0.00007514	1546.099305
0.02514566	0.00006377	1546.100305
0.02481797	0.00007514	1546.101305
0.02452852	0.00007514	1546.102305
0.0243319	0.00006945	1546.103305
0.02402606	0.00006945	1546.104305
0.02383491	0.00007514	1546.105305
0.02360553	0.00006945	1546.106305
0.023469	0.00006945	1546.107305
0.02328877	0.00007514	1546.108305
0.02319592	0.00006945	1546.109305
0.02316862	0.00007514	1546.110306
0.02309216	0.00006945	1546.111306
0.02308669	0.00006945	1546.112306
0.02314131	0.00007514	1546.113306
0.02317408	0.00007514	1546.114306
0.02320139	0.00008082	1546.115306
0.02333246	0.00007514	1546.116306
0.02351815	0.00006945	1546.117306
0.02361099	0.00007514	1546.118306
0.02380214	0.00006945	1546.119306
0.02388407	0.00007514	1546.120306
0.02414621	0.00006377	1546.121306
0.02445206	0.00006945	1546.122306
0.02467051	0.00007514	1546.123306
0.02499274	0.00007514	1546.124306
0.02520027	0.00007514	1546.125306
0.02549519	0.00006945	1546.126306
0.02567542	0.00007514	1546.127306
0.02605226	0.00008082	1546.128306
0.02637448	0.00006945	1546.129306
0.02668032	0.00005808	1546.130307
0.02699709	0.00008082	1546.131307
0.02727016	0.00007514	1546.132307
0.02757054	0.00007514	1546.133307
0.02779446	0.00007514	1546.134307
0.02796923	0.00006377	1546.135307
0.0282423	0.00006945	1546.136307
0.02852083	0.00007514	1546.137307
0.02872837	0.00006945	1546.138307
0.02883213	0.00007514	1546.139307
0.02893044	0.00006945	1546.140307
0.02906698	0.00008082	1546.141307
0.02912705	0.00007514	1546.142307
0.02916528	0.00006945	1546.143307
0.02919805	0.00008082	1546.144307
0.02913797	0.00008082	1546.145307
0.02913797	0.00006945	1546.146307
0.02897959	0.00008082	1546.147307
0.02887036	0.00007514	1546.148307
0.02880483	0.00007514	1546.149307
0.02864644	0.00007514	1546.150308
0.02841706	0.00006377	1546.151308
0.02834607	0.00007514	1546.152308
0.02808938	0.00006945	1546.153308
0.02786546	0.00006377	1546.154308
0.02772892	0.00007514	1546.155308
0.02748316	0.00006945	1546.156308
0.02723193	0.00007514	1546.157308
0.02686601	0.00007514	1546.158308
0.02658748	0.00006945	1546.159308
0.0262161	0.00007514	1546.160308
0.02584472	0.00006945	1546.161308
0.02558257	0.00006945	1546.162308
0.02532589	0.00008082	1546.163308
0.02495451	0.00007514	1546.164308
0.02472513	0.00006945	1546.165308
0.02448482	0.00006945	1546.166308
0.02425544	0.00006945	1546.167308
0.02413529	0.00005808	1546.168308
0.02413529	0.00007514	1546.169308
0.02394414	0.00006945	1546.170309
0.0239496	0.00007514	1546.171309
0.0238786	0.00007514	1546.172309
0.02382945	0.00008082	1546.173309
0.02392776	0.00007514	1546.174309
0.0240916	0.00006377	1546.175309
0.02422814	0.00006945	1546.176309
0.02435375	0.00007514	1546.177309
0.02452305	0.00006377	1546.178309
0.02468144	0.00006377	1546.179309
0.02486166	0.00006945	1546.180309
0.02508012	0.00006377	1546.181309
0.02531496	0.00006945	1546.182309
0.02552796	0.00006945	1546.183309
0.02581742	0.00006945	1546.184309
0.02605226	0.00007514	1546.185309
0.02618879	0.00006945	1546.186309
0.02648917	0.00006377	1546.187309
0.02675132	0.00006945	1546.188309
0.02696432	0.00006945	1546.189309
0.02711178	0.00006945	1546.19031
0.02728655	0.00005808	1546.19131
0.02736847	0.00007514	1546.19231
0.02755962	0.00008082	1546.19331
0.02768523	0.00008082	1546.19431
0.02772892	0.00007514	1546.19531
0.02773985	0.00007514	1546.19631
0.02769069	0.00006377	1546.19731
0.02765246	0.00006945	1546.19831
0.02770161	0.00007514	1546.19931
0.02759785	0.00007514	1546.20031
0.02748862	0.00007514	1546.20131
0.02739577	0.00006377	1546.20231
0.02728655	0.00006945	1546.20331
0.0271937	0.00006945	1546.20431
0.02716639	0.00007514	1546.20531
0.02712816	0.00006945	1546.20631
0.02707355	0.00007514	1546.20731
0.02699709	0.00007514	1546.20831
0.02690424	0.00006945	1546.20931
0.02686601	0.00007514	1546.210311
