0.00726489	0.00008082	1546.62833142
0.00728128	0.00008082	1546.62933147
0.00727035	0.00008082	1546.63033152
0.00730858	0.00006945	1546.63133157
0.00728128	0.00008082	1546.63233162
0.00725943	0.00007514	1546.63333167
0.00725397	0.00008082	1546.63433172
0.00724851	0.00007514	1546.63533177
0.00724305	0.00008082	1546.63633182
0.00723212	0.00007514	1546.63733187
0.00721028	0.00007514	1546.63833192
0.00721574	0.00007514	1546.63933197
0.00720482	0.00007514	1546.64033202
0.00722120	0.00007514	1546.64133207
0.00721574	0.00007514	1546.64233212
0.00724305	0.00008082	1546.64333217
0.00725397	0.00007514	1546.64433222
0.00727582	0.00007514	1546.64533227
0.00728128	0.00007514	1546.64633232
0.00726489	0.00007514	1546.64733237
0.00728128	0.00007514	1546.64833242
0.00730312	0.00008082	1546.64933247
0.00728674	0.00007514	1546.65033252
0.00730312	0.00007514	1546.65133257
0.00731951	0.00007514	1546.65233262
0.00732497	0.00008082	1546.65333267
0.00736320	0.00008082	1546.65433272
0.00738504	0.00008082	1546.65533277
0.00739051	0.00007514	1546.65633282
0.00737958	0.00006377	1546.65733287
0.00737958	0.00008082	1546.65833292
0.00739597	0.00006945	1546.65933297
0.00739597	0.00007514	1546.66033302
0.00741235	0.00007514	1546.66133307
0.00742874	0.00008082	1546.66233312
0.00742327	0.00009220	1546.66333317
0.00744512	0.00008651	1546.66433322
0.00745058	0.00008651	1546.66533327
0.00746697	0.00007514	1546.66633332
0.00746697	0.00008082	1546.66733337
0.00745058	0.00007514	1546.66833342
0.00747789	0.00007514	1546.66933347
0.00747243	0.00007514	1546.67033352
0.00748335	0.00007514	1546.67133357
0.00751066	0.00008082	1546.67233362
0.00750520	0.00006945	1546.67333367
0.00751612	0.00008082	1546.67433372
0.00751066	0.00007514	1546.67533377
0.00751066	0.00008082	1546.67633382
0.00751066	0.00008082	1546.67733387
0.00752158	0.00007514	1546.67833392
0.00750520	0.00008082	1546.67933397
0.00749427	0.00008082	1546.68033402
0.00750520	0.00008082	1546.68133407
0.00750520	0.00007514	1546.68233412
0.00752158	0.00008082	1546.68333417
0.00752158	0.00008082	1546.68433422
0.00754343	0.00008082	1546.68533427
0.00757619	0.00007514	1546.68633432
0.00759258	0.00007514	1546.68733437
0.00760350	0.00008651	1546.68833442
0.00761442	0.00008651	1546.68933447
0.00765265	0.00008651	1546.69033452
0.00765812	0.00008082	1546.69133457
0.00767450	0.00008651	1546.69233462
0.00767996	0.00008082	1546.69333467
0.00770181	0.00008651	1546.69433472
0.00771819	0.00008082	1546.69533477
0.00774550	0.00008082	1546.69633482
0.00776735	0.00008082	1546.69733487
0.00777281	0.00008651	1546.69833492
0.00781104	0.00008082	1546.69933497
0.00782196	0.00008651	1546.70033502
0.00785473	0.00008082	1546.70133507
0.00788204	0.00008082	1546.70233512
0.00788204	0.00008082	1546.70333517
0.00790388	0.00007514	1546.70433522
0.00791480	0.00008082	1546.70533527
0.00792027	0.00007514	1546.70633532
0.00793119	0.00007514	1546.70733537
0.00792573	0.00008651	1546.70833542
0.00790934	0.00008082	1546.70933547
0.00789296	0.00007514	1546.71033552
0.00790388	0.00008651	1546.71133557
0.00789296	0.00008082	1546.71233562
0.00789296	0.00008082	1546.71333567
0.00785473	0.00008651	1546.71433572
0.00782742	0.00008082	1546.71533577
0.00777281	0.00008651	1546.71633582
0.00772911	0.00006945	1546.71733587
0.00768542	0.00007514	1546.71833592
0.00764173	0.00008651	1546.71933597
0.00760896	0.00008082	1546.72033602
0.00755981	0.00005239	1546.72133607
0.00749973	0.00008082	1546.72233612
0.00744512	0.00008082	1546.72333617
0.00742327	0.00007514	1546.72433622
0.00738504	0.00007514	1546.72533627
0.00735774	0.00007514	1546.72633632
0.00732497	0.00008651	1546.72733637
0.00727035	0.00006945	1546.72833642
0.00725397	0.00007514	1546.72933647
0.00720482	0.00007514	1546.73033652
0.00718843	0.00008082	1546.73133657
0.00714474	0.00008082	1546.73233662
0.00712289	0.00007514	1546.73333667
0.00708466	0.00008082	1546.73433672
0.00704643	0.00008082	1546.73533677
0.00700274	0.00007514	1546.73633682
0.00698090	0.00008082	1546.73733687
0.00694267	0.00007514	1546.73833692
0.00690990	0.00008082	1546.73933697
0.00688259	0.00008082	1546.74033702
0.00688259	0.00008082	1546.74133707
0.00687167	0.00008082	1546.74233712
0.00685528	0.00008651	1546.74333717
0.00686075	0.00008082	1546.74433722
0.00685528	0.00008082	1546.74533727
0.00685528	0.00007514	1546.74633732
0.00687713	0.00007514	1546.74733737
0.00687167	0.00007514	1546.74833742
0.00689351	0.00008082	1546.74933747
0.00688805	0.00008082	1546.75033752
0.00690444	0.00008082	1546.75133757
0.00692628	0.00007514	1546.75233762
0.00693721	0.00006945	1546.75333767
0.00694813	0.00008082	1546.75433772
0.00696997	0.00007514	1546.75533777
0.00699182	0.00007514	1546.75633782
0.00701913	0.00007514	1546.75733787
0.00704097	0.00007514	1546.75833792
0.00705736	0.00007514	1546.75933797
0.00706828	0.00008082	1546.76033802
0.00711197	0.00007514	1546.76133807
0.00714474	0.00008082	1546.76233812
0.00715566	0.00009220	1546.76333817
0.00717751	0.00007514	1546.76433822
0.00721028	0.00008082	1546.76533827
0.00723212	0.00007514	1546.76633832
0.00725943	0.00006945	1546.76733837
0.00729220	0.00007514	1546.76833842
0.00729766	0.00008651	1546.76933847
0.00730858	0.00008082	1546.77033852
0.00730312	0.00007514	1546.77133857
0.00731405	0.00007514	1546.77233862
0.00731951	0.00007514	1546.77333867
0.00731405	0.00006945	1546.77433872
0.00731405	0.00006945	1546.77533877
0.00729220	0.00008082	1546.77633882
0.00729220	0.00006945	1546.77733887
0.00727582	0.00008082	1546.77833892
0.00723758	0.00007514	1546.77933897
0.00724305	0.00008082	1546.78033902
0.00723212	0.00008651	1546.78133907
0.00720482	0.00007514	1546.78233912
0.00719389	0.00008651	1546.78333917
0.00717205	0.00007514	1546.78433922
0.00715020	0.00008082	1546.78533927
0.00713382	0.00008082	1546.78633932
0.00712836	0.00008082	1546.78733937
0.00710105	0.00008082	1546.78833942
0.00708466	0.00007514	1546.78933947
0.00705736	0.00008082	1546.79033952
0.00705736	0.00008082	1546.79133957
0.00705736	0.00008082	1546.79233962
0.00703551	0.00007514	1546.79333967
0.00703551	0.00009220	1546.79433972
0.00704643	0.00008082	1546.79533977
0.00703551	0.00008082	1546.79633982
0.00704097	0.00008082	1546.79733987
0.00703005	0.00008082	1546.79833992
0.00706828	0.00008082	1546.79933997
0.00707920	0.00008082	1546.80034002
0.00710651	0.00007514	1546.80134007
0.00713382	0.00007514	1546.80234012
0.00715020	0.00008082	1546.80334017
0.00719389	0.00008651	1546.80434022
0.00721574	0.00007514	1546.80534027
0.00725943	0.00007514	1546.80634032
0.00729766	0.00007514	1546.80734037
0.00732497	0.00007514	1546.80834042
0.00736866	0.00008082	1546.80934047
0.00740689	0.00007514	1546.81034052
0.00745604	0.00007514	1546.81134057
0.00749427	0.00006945	1546.81234062
0.00752158	0.00008082	1546.81334067
0.00752158	0.00007514	1546.81434072
0.00754343	0.00007514	1546.81534077
0.00755435	0.00008082	1546.81634082
0.00757619	0.00008651	1546.81734087
0.00756527	0.00007514	1546.81834092
0.00758712	0.00008082	1546.81934097
0.00760350	0.00008651	1546.82034102
0.00761442	0.00006945	1546.82134107
0.00761989	0.00008082	1546.82234112
0.00761989	0.00007514	1546.82334117
0.00760350	0.00007514	1546.82434122
0.00761442	0.00006945	1546.82534127
0.00760896	0.00007514	1546.82634132
0.00759258	0.00008082	1546.82734137
0.00759258	0.00007514	1546.82834142
0.00757073	0.00007514	1546.82934147
0.00753796	0.00006945	1546.83034152
0.00750520	0.00007514	1546.83134157
0.00750520	0.00006945	1546.83234162
0.00746150	0.00007514	1546.83334167
0.00743966	0.00007514	1546.83434172
0.00740143	0.00006945	1546.83534177
0.00736320	0.00008082	1546.83634182
0.00733589	0.00006945	1546.83734187
0.00729220	0.00007514	1546.83834192
0.00727582	0.00007514	1546.83934197
0.00725397	0.00008082	1546.84034202
0.00724305	0.00008082	1546.84134207
0.00723212	0.00008082	1546.84234212
0.00724851	0.00007514	1546.84334217
0.00725397	0.00008082	1546.84434222
0.00727582	0.00007514	1546.84534227
0.00727035	0.00007514	1546.84634232
0.00729220	0.00008082	1546.84734237
0.00730312	0.00008082	1546.84834242
0.00734681	0.00006945	1546.84934247
0.00736866	0.00008082	1546.85034252
0.00741781	0.00008651	1546.85134257
0.00744512	0.00008651	1546.85234262
0.00748335	0.00008082	1546.85334267
0.00751066	0.00007514	1546.85434272
0.00754889	0.00008082	1546.85534277
0.00757073	0.00007514	1546.85634282
0.00759258	0.00007514	1546.85734287
0.00764719	0.00008082	1546.85834292
0.00769635	0.00008082	1546.85934297
0.00772911	0.00007514	1546.86034302
0.00776188	0.00006377	1546.86134307
0.00782742	0.00007514	1546.86234312
0.00784927	0.00007514	1546.86334317
0.00787657	0.00008082	1546.86434322
0.00791480	0.00007514	1546.86534327
0.00796396	0.00007514	1546.86634332
0.00799126	0.00007514	1546.86734337
0.00800765	0.00008082	1546.86834342
0.00802403	0.00008082	1546.86934347
0.00803496	0.00008651	1546.87034352
0.00805134	0.00008082	1546.87134357
0.00805134	0.00008651	1546.87234362
0.00805134	0.00008082	1546.87334367
0.00803496	0.00008082	1546.87434372
0.00802403	0.00008082	1546.87534377
0.00801311	0.00008082	1546.87634382
0.00798580	0.00008082	1546.87734387
0.00798580	0.00007514	1546.87834392
0.00795850	0.00008651	1546.87934397
0.00794211	0.00007514	1546.88034402
0.00790934	0.00008082	1546.88134407
0.00790388	0.00008082	1546.88234412
0.00788204	0.00008082	1546.88334417
0.00785473	0.00007514	1546.88434422
0.00782196	0.00007514	1546.88534427
0.00781650	0.00007514	1546.88634432
0.00782742	0.00007514	1546.88734437
0.00778919	0.00008082	1546.88834442
0.00774004	0.00008082	1546.88934447
0.00773458	0.00008082	1546.89034452
0.00774550	0.00007514	1546.89134457
0.00772911	0.00007514	1546.89234462
0.00770727	0.00008651	1546.89334467
0.00770181	0.00007514	1546.89434472
0.00770181	0.00006945	1546.89534477
0.00766358	0.00008082	1546.89634482
0.00765265	0.00007514	1546.89734487
0.00764173	0.00008082	1546.89834492
0.00764173	0.00007514	1546.89934497
0.00765812	0.00008082	1546.90034502
0.00765265	0.00008082	1546.90134507
0.00767996	0.00008082	1546.90234512
0.00769088	0.00008082	1546.90334517
0.00771819	0.00007514	1546.90434522
0.00771819	0.00007514	1546.90534527
0.00775096	0.00007514	1546.90634532
0.00777827	0.00008082	1546.90734537
0.00781650	0.00008082	1546.90834542
0.00783288	0.00008082	1546.90934547
0.00783834	0.00007514	1546.91034552
0.00789842	0.00008082	1546.91134557
0.00790388	0.00007514	1546.91234562
0.00794211	0.00008082	1546.91334567
0.00796396	0.00008082	1546.91434572
0.00798580	0.00007514	1546.91534577
0.00798580	0.00006945	1546.91634582
0.00802403	0.00007514	1546.91734587
0.00801311	0.00008082	1546.91834592
0.00804042	0.00007514	1546.91934597
0.00807319	0.00008651	1546.92034602
0.00807319	0.00008082	1546.92134607
0.00807865	0.00008651	1546.92234612
0.00808411	0.00008651	1546.92334617
0.00808411	0.00008651	1546.92434622
0.00807319	0.00008082	1546.92534627
0.00807319	0.00008082	1546.92634632
0.00806226	0.00007514	1546.92734637
0.00803496	0.00008082	1546.92834642
0.00800765	0.00008082	1546.92934647
0.00799126	0.00008082	1546.93034652
0.00795303	0.00009788	1546.93134657
0.00793665	0.00007514	1546.93234662
0.00790388	0.00007514	1546.93334667
0.00787111	0.00008082	1546.93434672
0.00781650	0.00006377	1546.93534677
0.00776188	0.00007514	1546.93634682
0.00771273	0.00008082	1546.93734687
0.00767996	0.00007514	1546.93834692
0.00766904	0.00008082	1546.93934697
0.00764173	0.00007514	1546.94034702
0.00763081	0.00007514	1546.94134707
0.00759804	0.00008082	1546.94234712
0.00755435	0.00008082	1546.94334717
0.00754343	0.00007514	1546.94434722
0.00752158	0.00008082	1546.94534727
0.00748335	0.00008082	1546.94634732
0.00750520	0.00007514	1546.94734737
0.00748335	0.00006945	1546.94834742
0.00745604	0.00007514	1546.94934747
0.00747243	0.00007514	1546.95034752
0.00744512	0.00006945	1546.95134757
0.00747243	0.00008082	1546.95234762
0.00747789	0.00007514	1546.95334767
0.00745604	0.00007514	1546.95434772
0.00745058	0.00007514	1546.95534777
0.00745604	0.00008082	1546.95634782
0.00744512	0.00008082	1546.95734787
0.00742327	0.00008082	1546.95834792
0.00741781	0.00008082	1546.95934797
0.00739597	0.00006945	1546.96034802
0.00739051	0.00006945	1546.96134807
0.00739051	0.00006945	1546.96234812
0.00737412	0.00007514	1546.96334817
0.00736320	0.00007514	1546.96434822
0.00732497	0.00008082	1546.96534827
0.00730858	0.00008082	1546.96634832
0.00731405	0.00007514	1546.96734837
0.00729766	0.00007514	1546.96834842
0.00728674	0.00006945	1546.96934847
0.00725397	0.00006945	1546.97034852
0.00721028	0.00008082	1546.97134857
0.00718297	0.00007514	1546.97234862
0.00715020	0.00006945	1546.97334867
0.00712836	0.00007514	1546.97434872
0.00710651	0.00006945	1546.97534877
0.00707920	0.00008082	1546.97634882
0.00704643	0.00008082	1546.97734887
0.00701367	0.00007514	1546.97834892
0.00699182	0.00008082	1546.97934897
0.00700274	0.00007514	1546.98034902
0.00700274	0.00008082	1546.98134907
0.00701913	0.00006945	1546.98234912
0.00702459	0.00008651	1546.98334917
0.00703551	0.00008082	1546.98434922
0.00704097	0.00006945	1546.98534927
0.00705190	0.00008082	1546.98634932
0.00707374	0.00008082	1546.98734937
0.00709559	0.00008082	1546.98834942
0.00709559	0.00007514	1546.98934947
0.00710651	0.00008651	1546.99034952
0.00712836	0.00008082	1546.99134957
0.00716112	0.00007514	1546.99234962
0.00715566	0.00008651	1546.99334967
0.00718843	0.00008082	1546.99434972
0.00719935	0.00008082	1546.99534977
0.00722120	0.00007514	1546.99634982
0.00724851	0.00009220	1546.99734987
0.00725943	0.00007514	1546.99834992
0.00725943	0.00008082	1546.99934997
0.00728674	0.00007514	1547.00035002
0.00729766	0.00007514	1547.00135007
0.00731405	0.00008082	1547.00235012
0.00731951	0.00008082	1547.00335017
0.00736320	0.00007514	1547.00435022
0.00735774	0.00007514	1547.00535027
0.00737958	0.00008082	1547.00635032
0.00739051	0.00008082	1547.00735037
0.00740143	0.00007514	1547.00835042
0.00743966	0.00007514	1547.00935047
0.00745604	0.00008082	1547.01035052
0.00743420	0.00008082	1547.01135057
0.00743966	0.00007514	1547.01235062
0.00744512	0.00007514	1547.01335067
0.00745604	0.00007514	1547.01435072
0.00745604	0.00008082	1547.01535077
0.00743420	0.00008082	1547.01635082
0.00741781	0.00008651	1547.01735087
0.00740689	0.00007514	1547.01835092
0.00742327	0.00008082	1547.01935097
0.00742874	0.00007514	1547.02035102
0.00742874	0.00007514	1547.02135107
0.00742874	0.00008651	1547.02235112
0.00742874	0.00007514	1547.02335117
0.00744512	0.00008082	1547.02435122
0.00742874	0.00007514	1547.02535127
0.00742874	0.00008082	1547.02635132
0.00744512	0.00008651	1547.02735137
0.00742874	0.00008651	1547.02835142
0.00742874	0.00008082	1547.02935147
0.00742874	0.00006377	1547.03035152
0.00742327	0.00008082	1547.03135157
0.00742327	0.00008082	1547.03235162
0.00741235	0.00007514	1547.03335167
0.00741781	0.00006945	1547.03435172
0.00741781	0.00007514	1547.03535177
0.00740143	0.00008082	1547.03635182
0.00739597	0.00006945	1547.03735187
0.00737412	0.00008082	1547.03835192
0.00736866	0.00006945	1547.03935197
0.00736866	0.00008082	1547.04035202
0.00737412	0.00008082	1547.04135207
0.00736866	0.00007514	1547.04235212
0.00736866	0.00006945	1547.04335217
0.00735774	0.00007514	1547.04435222
0.00735774	0.00006945	1547.04535227
0.00732497	0.00008651	1547.04635232
0.00731951	0.00006945	1547.04735237
0.00730312	0.00007514	1547.04835242
0.00729766	0.00007514	1547.04935247
0.00726489	0.00007514	1547.05035252
0.00725397	0.00007514	1547.05135257
0.00723212	0.00007514	1547.05235262
0.00720482	0.00006945	1547.05335267
0.00715020	0.00008082	1547.05435272
0.00714474	0.00008082	1547.05535277
0.00709559	0.00006945	1547.05635282
0.00705736	0.00007514	1547.05735287
0.00703005	0.00008651	1547.05835292
0.00699182	0.00007514	1547.05935297
0.00698636	0.00006945	1547.06035302
0.00696997	0.00008082	1547.06135307
0.00693174	0.00008082	1547.06235312
0.00691536	0.00009788	1547.06335317
0.00689351	0.00007514	1547.06435322
0.00687713	0.00008082	1547.06535327
0.00685528	0.00008082	1547.06635332
0.00684436	0.00007514	1547.06735337
0.00681705	0.00007514	1547.06835342
0.00680067	0.00007514	1547.06935347
0.00677882	0.00007514	1547.07035352
0.00679521	0.00007514	1547.07135357
0.00677882	0.00006945	1547.07235362
0.00678975	0.00008082	1547.07335367
0.00676244	0.00006945	1547.07435372
0.00678429	0.00006945	1547.07535377
0.00676790	0.00008082	1547.07635382
0.00677336	0.00008082	1547.07735387
0.00677336	0.00006945	1547.07835392
0.00676790	0.00008082	1547.07935397
0.00680067	0.00008082	1547.08035402
0.00680613	0.00008082	1547.08135407
0.00683890	0.00008082	1547.08235412
0.00687167	0.00008082	1547.08335417
0.00688805	0.00008082	1547.08435422
0.00692082	0.00008082	1547.08535427
0.00698090	0.00008651	1547.08635432
0.00700274	0.00006945	1547.08735437
0.00704643	0.00008082	1547.08835442
0.00707920	0.00008082	1547.08935447
0.00710105	0.00006945	1547.09035452
0.00715020	0.00008082	1547.09135457
0.00718297	0.00008651	1547.09235462
0.00722120	0.00006945	1547.09335467
0.00724851	0.00006945	1547.09435472
0.00727035	0.00007514	1547.09535477
0.00729766	0.00006377	1547.09635482
0.00730858	0.00007514	1547.09735487
0.00734135	0.00008082	1547.09835492
0.00733589	0.00008082	1547.09935497
0.00734681	0.00008082	1547.10035502
0.00735774	0.00007514	1547.10135507
0.00736866	0.00007514	1547.10235512
0.00740143	0.00007514	1547.10335517
0.00741781	0.00007514	1547.10435522
0.00741781	0.00006945	1547.10535527
0.00742874	0.00006945	1547.10635532
0.00743420	0.00008082	1547.10735537
0.00742327	0.00008651	1547.10835542
